,LON,LAT,sog,vwknot,cog,truecurrdir,dirchk,heading,curdir,curspeed,vgms
7220,14.68964496,55.0984546,0.0,0.23554675396573774,352.7,87.63417954,265.06582046,174.0,86.36582045547246,0.12117849262564963,0.0
7221,14.68964457,55.09846317,0.0,0.26460603895021123,352.7,82.17707869,270.52292131,174.0,-88.17707868932328,0.13612822252814655,0.0
7222,14.68963939,55.09846302,0.0,0.26460603895021123,352.7,82.17707869,270.52292131,174.0,-88.17707868932328,0.13612822252814655,0.0
7223,14.68965118,55.09846073,0.0,0.28011384208426304,352.7,77.13065399,275.56934601,173.8901839,-83.2404700970042,0.14410630830551655,0.0
7224,14.68964073,55.09846664,0.0,0.42207684862985556,352.7,68.89124571,283.80875428999997,173.0304638,-75.86078192322445,0.21714006000095462,0.0
7231,12.21016785,55.45680957,4.232914573,4.525308231185147,282.3115525,69.79945488,212.51209762000002,158.7985674,88.99911247275784,0.15429879218544817,2.177649229859039
7232,12.1969376,55.45557466,0.0,0.5486445654899806,292.8,40.32915495,252.47084505,109.7178082,-29.95303682591512,0.28225360916245534,0.0
7233,12.2751422,55.44597347,10.25627126,10.537235564786661,162.5924568,40.07855357,122.51390323000001,105.9966555,-33.924790907077174,0.1505889431894812,5.2764025414137254
7234,12.61526218,55.32435266,17.42499308,17.654853148044776,125.7068153,33.35227644,92.35453886,124.28161,-22.366113606722823,0.13898021837788893,8.964396069554482
7235,13.06370301,55.23115008,17.98328551,18.103708061200486,98.36570455,70.64493502,27.72076953,97.34063745,-12.014427532907929,0.17380471475106538,9.25161308262167
7236,13.67575984,55.1825948,17.80166858,17.84340241591015,98.06597329,82.52123683,15.544736459999996,96.62169939,-0.8570639023800453,0.1324123639743543,9.158179123366603
7237,14.13110653,55.14497843,17.84796561,17.896403226413423,99.5847897,81.39186014,18.192929559999996,97.75107608,-0.8570639023800453,0.1324123639743543,9.181996918407243
7238,14.57190606,55.09695816,13.01580699,13.18826333499722,130.7937394,73.77081968,57.02291971999999,105.3721166,-0.8570639023800453,0.1324123639743543,6.696062861405494
7239,14.68965011,55.09846873,0.0,0.16999486427719243,356.7,10.10763609,346.59236391,174.0,4.107636354856153,0.08745491525732711,0.0
7247,14.45252167,55.12825886,17.81883561,17.829000263822866,287.6281117,153.4948258,134.13328589999998,285.6192789,79.11410746328629,0.00595063931241686,9.167010808725179
7248,14.00896293,55.20420627,18.40554293,18.465023636254067,277.5341794,122.0207626,155.51341680000002,274.7363364,36.75709901342041,0.062359226846197546,9.468846038687108
7250,12.88995584,55.26917072,17.39127044,17.518577599947786,283.1485,121.1574241,161.9910759,280.6955356,41.85295966445816,0.13474926163442716,8.947047247659224
7255,12.61795908,55.32058051,17.81043165,17.96755477656025,125.227697,104.3083004,20.919396600000013,121.7931235,17.48482317296541,0.25479244491201075,9.162687339232432
7257,13.70713444,55.16258814,17.88442987,17.931756872760793,96.76706735,98.86193922,2.0948718699999915,93.03846154,-5.823477678145013,0.10888762549396952,9.200756183763763
7258,14.14467422,55.14110011,17.48590867,17.59861527023383,98.69773968,128.6515067,29.95376702,94.40973217,-34.24177451532426,0.08480264722966586,8.995734473711288
7259,14.56879258,55.0962095,12.94761148,13.048276226565068,128.4837566,172.3090961,43.82533950000001,101.4587735,-70.8503225052782,0.05485672526582315,6.660979257125219
7260,14.68965142,55.09846094,0.0,0.11501471828831981,354.3,113.2173999,241.0826001,174.0,-72.78260008905255,0.059170037189175746,0.0
7261,14.68964355,55.09845158,0.0,0.11501471828831981,354.3,113.2173999,241.0826001,174.0,-72.78260008905255,0.059170037189175746,0.0
7262,14.68964795,55.09846317,0.0,0.11501471828831981,354.3,113.2173999,241.0826001,174.0,-72.78260008905255,0.059170037189175746,0.0
7263,14.68964781,55.09846799,0.0,0.11148733999871495,354.3,111.3913404,242.90865960000002,174.0,-74.60865958466668,0.057355355488586765,0.0
7264,14.68962632,55.0984533,0.0,0.11148733999871495,354.3,111.3913404,242.90865960000002,174.0,-74.60865958466668,0.057355355488586765,0.0
7265,14.68964929,55.09845076,0.0,0.11148733999871495,354.3,111.3913404,242.90865960000002,174.0,-74.60865958466668,0.057355355488586765,0.0
7266,14.68964617,55.09846353,0.0,0.1194199249251154,354.3,109.3793369,244.9206631,174.0,-76.6206631059824,0.061436323142872416,0.0
7267,14.68965131,55.09846627,0.0,0.1194199249251154,354.3,109.3793369,244.9206631,174.0,-76.6206631059824,0.061436323142872416,0.0
7268,14.68964641,55.09847463,0.0,0.1194199249251154,354.3,109.3793369,244.9206631,174.0,-76.6206631059824,0.061436323142872416,0.0
7269,14.68964191,55.09845601,0.0,0.1349979399131638,354.3,118.6192177,235.68078230000003,173.9,-67.48078230362303,0.06945052984523295,0.0
7273,13.29874648,55.23507041,18.75830603,18.766581859674787,275.4092205,113.910999,161.4982215,274.7622378,28.673238629636323,0.010766640115926835,9.650327209589465
7274,12.88799362,55.26974733,17.48012499,17.52415627793169,285.1187618,99.69984376,185.41891804000002,284.2965329,23.996376628091113,0.13991476867205405,8.992759023562096
7279,12.56587286,55.34187371,17.31724146,17.378207044725244,124.2860267,99.59224617,24.693780529999998,123.640071,24.047824794076206,0.16787200374612202,8.908962578454574
7281,13.69050738,55.18191552,18.34696764,18.382787765838795,95.57035591,102.9854019,7.415045989999996,94.8414836,-8.143918329478284,0.076496852967279,9.438711616421442
7282,14.10454939,55.14579036,18.22852782,18.344797251986627,100.8185661,167.0245235,66.20595739999999,100.4607885,-66.56373498725691,0.06128613828847381,9.377779514353328
7283,14.56201416,55.09720081,13.78749246,13.869728409532255,125.3234939,176.378804,51.0553101,104.0236315,-72.35517245344319,0.04439041615603228,7.093061251157526
7284,14.68960834,55.09846444,0.0,0.09276549134245941,352.1,76.81245225,275.28754775000004,173.9553682,70.76782041225864,0.047723784001676824,0.0
7285,14.68960579,55.09846333,0.0,0.09276549134245941,351.689627,77.49998824,274.18963876,173.2678322,70.76782041225864,0.047723784001676824,0.0
7286,14.68964338,55.09846497,0.0,0.07674145473009822,35.62037296,31.18123559,4.439137369999997,173.4,24.581235592998993,0.03948011870053412,0.0
7287,14.68964656,55.09847362,0.0,0.10669932508909538,0.0,35.73629076,35.73629076,173.0,-42.736290759182374,0.054892131437954204,0.0
7288,14.68964376,55.09845063,0.0,0.07776602996385594,0.0,10.61502066,10.61502066,173.0,-17.615020657769044,0.04000721780216892,0.0
7289,14.68965674,55.09845661,0.0,0.07831108639531072,0.0,2.248620329,2.248620329,173.3793103,-8.869309562852738,0.04028762547345957,0.0
7290,14.68965817,55.09845986,0.0,0.06502739664794978,0.0,11.73488595,11.73488595,173.0316695,4.766555432162704,0.03345374866135908,0.0
7291,14.68965045,55.09846311,0.0,0.06502739664794978,0.0,11.55563991,11.55563991,173.2109155,4.766555432162704,0.03345374866135908,0.0
7292,14.68964422,55.09846375,0.0,0.07412804396485126,0.0,49.47376779,49.47376779,173.1022426,42.57601037366988,0.038135633277524054,0.0
7293,14.68963638,55.098457,0.0,0.05996843183845481,0.0,91.09630358,91.09630358,173.0,84.09630357959382,0.030851132749488017,0.0
7295,14.48922295,55.12219936,17.47486208,17.60105667064575,285.4854212,119.9919825,165.4934387,289.2959018,49.2878843625601,0.11577722105374788,8.990051486778476
7300,12.20436217,55.45629035,2.670716511,2.7122545583240942,281.2948369,122.0605617,159.2342752,140.3285697,18.268007928873878,0.1281565778842464,1.373966720341599
7301,12.19694192,55.4555685,0.0,0.12193148193588392,287.2,93.17711608,194.02288391999997,109.2745098,22.45162588394688,0.06272840926838354,0.0
7308,14.68493057,55.09664083,3.201721067,3.6989474714161505,268.2647331,97.75050253,170.51423057,146.9131342,64.66363676114162,0.27565538704414555,1.6471453169050314
7309,14.6896434,55.09847044,0.0,0.5358189413364101,352.6,70.66363676,281.93636324,174.0,64.66363676114162,0.27565538704414555,0.0
7310,14.68964026,55.09845782,0.0,0.5358189413364101,352.6,70.66363676,281.93636324,174.0,64.66363676114162,0.27565538704414555,0.0
7311,14.68965565,55.09845367,0.0,0.4748669233109207,352.6,63.69128427,288.90871573000004,174.0,57.69128426676288,0.2442982422630521,0.0
7312,14.6896549,55.09846181,0.0,0.4748669233109207,352.6,63.69128427,288.90871573000004,174.0,57.69128426676288,0.2442982422630521,0.0
7313,14.68965424,55.09845369,0.0,0.4748669233109207,352.6,63.69128427,288.90871573000004,174.0,57.69128426676288,0.2442982422630521,0.0
7314,14.6896592,55.09845122,0.0,0.40577954939197286,352.6,58.98634993,293.61365007,174.0,52.9863499290969,0.2087558130424801,0.0
7315,14.68964792,55.09846296,0.0,0.40577954939197286,352.6,58.98634993,293.61365007,174.0,52.9863499290969,0.2087558130424801,0.0
7316,14.68964534,55.0984563,0.0,0.4536446845444727,352.6,61.16048997,291.43951003,174.0,55.16048996967112,0.23338032953208804,0.0
7317,14.68963763,55.09847452,0.0,0.3633559659977603,352.6,38.19088886,314.40911114000005,174.0,32.19088886476271,0.18693073670015453,0.0
7318,14.68964685,55.0984538,0.0,0.2328709867054406,352.6,5.476345449,347.123654551,174.0,-0.523654550509435,0.11980192751591759,0.0
7319,14.47134942,55.1325508,17.57843587,17.85461323821464,286.2000086,167.5584918,118.64151679999998,281.8123264,89.37081818243666,0.14833358359638132,9.043335667249718
7324,12.21363621,55.45697219,3.09702381,3.578393146111551,281.0869603,94.55293768,186.53402261999997,162.9881993,68.43526162280621,0.2864089240626362,1.5932831618479268
7325,12.19695567,55.4555898,0.0,0.29158306318445915,288.6,28.64176324,259.95823676000003,110.0,-41.35823675549666,0.1500067204364951,0.0
7327,12.50064547,55.36665564,16.93825468,17.12996741746892,124.0441401,49.37961214,74.66452796000002,121.3111618,-9.30922606252937,0.14277763697790385,8.71399047227081
7328,12.961924,55.23527971,18.3796357,18.457939636978995,103.3499053,71.56867941,31.78122589,100.4991769,-7.93214366491025,0.10947778766213737,9.45551790307645
7332,14.68963264,55.09847102,-8.88e-05,0.4151724048921835,2.9,94.55502989,91.65502989,173.999445,79.44441511281123,0.2135773911424044,-4.56837123160819e-05
7333,14.68965408,55.09846302,0.0,0.41515173290260565,2.9,94.55558489,91.65558489,174.0,79.44441511281123,0.2135773911424044,0.0
7334,14.6896569,55.09846667,0.0,0.41515173290260565,2.9,94.55558489,91.65558489,174.0,79.44441511281123,0.2135773911424044,0.0
7335,14.68964566,55.0984642,0.0,0.40106815842232263,2.9,1.719320976,1.180679024,174.0,-7.719320976318086,0.2063320086543485,0.0
7336,14.68964867,55.09846029,0.0,0.40106815842232263,2.9,1.719320976,1.180679024,174.0,-7.719320976318086,0.2063320086543485,0.0
7337,14.6896501,55.09845486,0.0,0.40106815842232263,2.9,1.719320976,1.180679024,174.0,-7.719320976318086,0.2063320086543485,0.0
7338,14.68965425,55.09845764,0.0,0.3810993300399995,2.9,66.82937723,63.92937723000001,174.0,60.8293772333825,0.19605892069142894,0.0
7339,14.68964719,55.09846314,0.0,0.3810993300399995,2.9,66.82937723,63.92937723000001,174.0,60.8293772333825,0.19605892069142894,0.0
7340,14.68965616,55.0984546,0.0,0.4859706793931977,2.9,62.39121273,59.49121273,174.0,56.39121272792134,0.25001063864245177,0.0
7341,14.68965856,55.09844467,0.0,0.583049268869966,2.9,59.72952155,56.82952155,174.0,53.72952155044982,0.29995332280582676,0.0
7342,14.68964454,55.09846486,0.0,0.3014769313531377,2.9,57.57118146,54.67118146,174.0,51.571181457090155,0.15509668245351255,0.0
7349,12.19696103,55.45557536,0.0,0.4054694194355687,294.1,38.98683782,255.11316218000002,109.8089888,70.8221509399048,0.20859626475746923,0.0
7351,12.32001623,55.43347229,13.11227678,13.235821423170394,140.6673995,72.76244072,67.90495877999999,112.6330472,5.3954879322183835,0.08905550174732081,6.74569234489145
7356,14.68968239,55.09834635,0.199196384,0.22901678224504968,61.15500779,178.172236,117.01722821,170.4813713,-7.690864668993771,0.10588269245623028,0.10247781870562815
7357,14.68964291,55.09845645,0.0,0.20581477759642042,11.6,178.7554017,167.1554017,173.5537336,-7.690864668993771,0.10588269245623028,0.0
7358,14.6896423,55.09845728,0.0,0.20581477759642042,11.6,178.5091353,166.9091353,173.8,-7.690864668993771,0.10588269245623028,0.0
7359,14.68964543,55.09845066,0.0,0.4246644120833742,11.6,172.3268596,160.7268596,173.9294483,-13.743692035653154,0.21847124811368154,0.0
7360,14.68964606,55.0984551,0.0,0.4246644120833742,11.6,172.9857563,161.3857563,173.2705517,-13.743692035653154,0.21847124811368154,0.0
7361,14.68964403,55.09846879,0.0,0.4246644120833742,11.6,173.156308,161.556308,173.1,-13.743692035653154,0.21847124811368154,0.0
7362,14.68964407,55.09845802,0.0,0.27325016606033636,11.6,129.2607533,117.66075330000001,173.3448276,44.08407432024265,0.14057524748448214,0.0
7363,14.68965373,55.0984483,0.0,0.27325016606033636,11.6,128.9159257,117.31592570000001,173.0,44.08407432024265,0.14057524748448214,0.0
7364,14.68964527,55.09845922,0.0,0.19760584334645326,11.6,110.334274,98.734274,173.0,62.665726043954926,0.10165955517360493,0.0
7365,14.68965083,55.0984707,0.0,0.2959048674178081,11.6,65.34913557,53.74913557,173.0,-72.34913557405189,0.15223009950499442,0.0
7366,14.68965284,55.09845579,0.015777373,0.5007130925369063,15.34887601,104.19284,88.84396399,173.9004055,69.70756554637967,0.2622402074161016,0.00811676767157115
7367,14.45504043,55.13366214,18.51446292,19.200954453628952,287.7157825,142.5011507,145.21463179999998,284.4436688,66.94481952835842,0.460297419858313,9.524880605000515
7372,12.20554521,55.45638018,2.772649573,3.061345862172033,284.6618798,68.50341835,216.15846145,143.2194728,74.71605448772398,0.168801206044747,1.4264068180882805
7373,12.1969483,55.45558126,0.0,0.33946720283335674,292.6,36.83056239,255.76943761,109.5584952,-33.610942403949906,0.17464101390747852,0.0
7374,12.22122851,55.45547134,5.0272,5.60245336601041,211.9051506,70.69554437,141.20960623000002,105.7705113,-3.5339443639869685,0.35424419105573846,2.5862743080563844
7375,13.00152698,55.22513134,19.12453953,19.2160552217764,103.441776,84.57717597,18.864600030000005,101.2410793,5.818255235605815,0.3171964802339796,9.838738311554687
7376,13.61687909,55.16985172,19.0385498,19.138913763198072,97.16843529,67.69542252,29.47301277000001,95.42910245,-16.875475026986706,0.1250993260593845,9.794500360119352
7377,14.11594625,55.13669985,19.128543,19.209387168592677,98.05736865,84.24904157,13.808327079999998,96.60473267,0.853774239955844,0.2967069805284189,9.840797921596872
7378,14.58093027,55.09498608,12.99729356,13.40115149134939,134.3997223,76.16634181,58.23338049,104.6874324,0.853774239955844,0.2967069805284189,6.686538512192612
7379,14.68964644,55.09845604,0.0,0.5767390287511406,350.8,6.85377424,343.94622576,174.0,0.853774239955844,0.2967069805284189,0.0
7380,14.68965147,55.09844758,0.0,0.7086337762053907,350.8,11.73116292,339.06883708000004,174.0,5.731162920558133,0.36456105371200265,0.0
7381,14.68964032,55.09845762,0.0,0.7086337762053907,350.8,11.73116292,339.06883708000004,174.0,5.731162920558133,0.36456105371200265,0.0
7382,14.68964993,55.09845637,0.0,0.7086337762053907,350.8,11.73116292,339.06883708000004,174.0,5.731162920558133,0.36456105371200265,0.0
7383,14.6896425,55.09846987,0.0,0.6859285163529956,350.8,10.90431113,339.89568887,174.0,4.904311132543675,0.35288019155931455,0.0
7384,14.68965303,55.09844956,0.0,0.6859285163529956,350.8,10.90431113,339.89568887,174.0,4.904311132543675,0.35288019155931455,0.0
7385,14.68964555,55.09845232,0.0,0.6859285163529956,350.8,10.90431113,339.89568887,174.0,4.904311132543675,0.35288019155931455,0.0
7386,14.68963298,55.09846286,0.0,0.5307027140906908,350.8,13.28198561,337.51801439,174.0,7.281985610386527,0.2730233121157994,0.0
7387,14.68963893,55.09845105,0.0,0.5307027140906908,350.8,13.28198561,337.51801439,174.0,7.281985610386527,0.2730233121157994,0.0
7388,14.6896359,55.09845291,0.0,0.48923449020148174,350.8,21.96091893,328.83908107,173.4149988,15.375917724585346,0.2516897264129446,0.0
7389,14.68964587,55.0984643,0.0,0.5493314486404316,350.8,17.00900269,333.79099731,173.9997855,11.00878817919093,0.28260698047146393,0.0
7397,12.19696114,55.45558723,0.0,0.6763217029906688,287.7,45.53730498,242.16269502,109.2924791,63.755174127160856,0.34793790667284125,0.0
7398,12.37248542,55.41756712,14.79865967,15.190696434054866,119.313511,32.38470725,86.92880375000001,117.2654867,-30.349806024077452,0.23265975203124006,7.613262511575265
7399,12.9487353,55.22399012,19.55375107,19.75442110697432,108.2192829,66.46282613,41.75645677,106.4494847,-7.087689145982095,0.23625489827804397,10.059548857907192
7400,13.60296269,55.16435463,19.92902299,19.929373155569515,92.34570372,91.80905735,0.5366463699999997,90.69550277,2.5045603610649496,0.09552287455015109,10.25260983125836
7401,14.1102088,55.14550687,19.23772894,19.32430718655665,97.74913292,77.98844457,19.760688349999995,95.88088834,-6.130667084205261,0.17932039684258874,9.896969307541928
7402,14.58132526,55.09758609,13.34694323,13.631843334806886,138.2615721,66.08978059,72.17179150999999,107.7795523,-6.130667084205261,0.17932039684258874,6.866417959666633
7403,14.68964869,55.09846126,8.3e-05,0.34847998829986687,353.6,0.130667084,353.46933291600004,174.0,-6.130667084205261,0.17932039684258874,4.2699866241382856e-05
7404,14.68964725,55.09845319,0.00019794,0.34100983268374835,353.6,2.310899973,351.289100027,173.9944134,-8.316486564988864,0.1755364038988879,0.00010183146414240148
7409,14.68965621,55.09844015,0.026224427,0.22757639698850304,340.7172592,11.11504099,329.60221821,173.9833704,-17.13167053839172,0.1305588104909595,0.013491319580203725
